5089	+380009013948,+380006880699,1418401,1418406,1418526,125,120,ANSWERED
5090	+380009013946,+380002929501,1418532,1418543,1418572,40,29,ANSWERED
5091	+380009013949,+380000739025,1418659,1418720,1418858,199,138,ANSWERED
5092	+380009013948,+380001457838,1418799,1418871,1419043,244,172,ANSWERED
5093	+380009013946,+380003888947,1418864,1418930,1419039,175,109,ANSWERED
5094	+380009013949,+380001819046,1418918,1418964,1418982,64,18,BUSY
5095	+380009013946,+380004034576,1419158,1419240,1419391,233,151,ANSWERED
5096	+380009013947,+380001411916,1419303,1419374,1419508,205,134,ANSWERED
5097	+380009013947,+380006755298,1419966,1420021,1420135,169,114,ANSWERED
5098	+380009013947,+380009448802,1420032,1420120,1420184,152,64,ANSWERED
5099	+380009013948,+380001202375,1420169,1420233,1420265,96,32,ANSWERED
5100	+380009013947,+380003206182,1420269,1420320,1420467,198,147,ANSWERED
5101	+380009013947,+380004163726,1420419,1420464,1420476,57,12,ANSWERED
5102	+380009013947,+380009453997,1420437,1420492,1420540,103,48,BUSY
5103	+380009013947,+380003513978,1420479,1420504,1420548,69,44,ANSWERED
5104	+380009013948,+380001529224,1420538,1420600,1420723,185,123,ANSWERED
5105	+380009013948,+380006880699,1420574,1420660,1420746,172,86,ANSWERED
5106	+380009013949,+380001819046,1420792,1420802,1420888,96,86,ANSWERED
5107	+380009013948,+380001367906,1420854,1420933,1421088,234,155,ANSWERED
5108	+380009013948,+380000514462,1420894,1420896,1421047,153,151,ANSWERED
5109	+380009013948,+380005736364,1420989,1421075,1421075,86,0,ANSWERED
5110	+380009013947,+380008464630,1421052,1421111,1421132,80,21,ANSWERED
5111	+380009013947,+380003206182,1421106,1421176,1421184,78,8,ANSWERED
5112	+380009013948,+380009887553,1421110,1421132,1421224,114,92,BUSY
5113	+380009013946,+380004855928,1421141,1421190,1421244,103,54,ANSWERED
5114	+380009013949,+380001367906,1421256,1421312,1421474,218,162,ABANDONED
5115	+380009013946,+380008770772,1421262,1421279,1421309,47,30,ANSWERED
5116	+380009013948,+380007584914,1421703,1421787,1421819,116,32,BUSY
5117	+380009013948,+380004256700,1421953,1421972,1422042,89,70,ANSWERED
5118	+380009013949,+380006880699,1422115,1422123,1422261,146,138,ANSWERED
5119	+380009013949,+380003709760,1422283,1422300,1422361,78,61,ANSWERED
5120	+380009013948,+380003709760,1422307,1422326,1422456,149,130,ANSWERED
5121	+380009013949,+380002816850,1422411,1422428,1422578,167,150,ANSWERED
5122	+380009013947,+380001529224,1422458,1422463,1422589,131,126,ANSWERED
5123	+380009013946,+380003206182,1422621,1422653,1422708,87,55,ABANDONED
5124	+380009013949,+380009448802,1422828,1422880,1423042,214,162,ANSWERED
5125	+380009013949,+380006880699,1422843,1422892,1423036,193,144,ANSWERED
5126	+380009013949,+380005465534,1422883,1422967,1422967,84,0,ANSWERED
5127	+380009013947,+380006755298,1422916,1422938,1423064,148,126,BUSY
5128	+380009013949,+380003888947,1423237,1423310,1423459,222,149,ANSWERED
5129	+380009013948,+380006755298,1423335,1423401,1423513,178,112,ANSWERED
5130	+380009013949,+380009448802,1423472,1423541,1423609,137,68,ANSWERED
5131	+380009013947,+380009706320,1423544,1423574,1423625,81,51,ANSWERED
5132	+380009013947,+380001457838,1423574,1423638,1423668,94,30,BUSY
5133	+380009013949,+380000466924,1423652,1423730,1423769,117,39,ANSWERED
5134	+380009013948,+380003513978,1423688,1423739,1423805,117,66,ABANDONED
5135	+380009013948,+380001411916,1423717,1423796,1423822,105,26,ANSWERED
5136	+380009013947,+380003206182,1423724,1423770,1423833,109,63,BUSY
5137	+380009013948,+380002929501,1423830,1423917,1424073,243,156,ANSWERED
5138	+380009013949,+380002929501,1423868,1423880,1423984,116,104,ANSWERED
5139	+380009013949,+380007907074,1423869,1423929,1423988,119,59,ANSWERED
5140	+380009013947,+380003958625,1423888,1423901,1423902,14,1,ABANDONED
5141	+380009013948,+380003958625,1424010,1424029,1424057,47,28,ANSWERED
5142	+380009013949,+380000286283,1424053,1424082,1424256,203,174,ANSWERED
5143	+380009013949,+380001367906,1424114,1424164,1424240,126,76,ABANDONED
5144	+380009013949,+380000739025,1424380,1424408,1424581,201,173,ANSWERED
5145	+380009013946,+380000466924,1424519,1424522,1424608,89,86,ANSWERED
5146	+380009013946,+380003888947,1424550,1424560,1424710,160,150,ANSWERED
5147	+380009013946,+380009453997,1424570,1424636,1424648,78,12,ANSWERED
5148	+380009013947,+380001426550,1424670,1424682,1424798,128,116,ANSWERED
5149	+380009013948,+380003888947,1424813,1424889,1424929,116,40,ANSWERED
5150	+380009013946,+380001411916,1424830,1424904,1424945,115,41,ABANDONED
5151	+380009013949,+380004256700,1424909,1424945,1424966,57,21,ANSWERED
5152	+380009013948,+380001819046,1424939,1424951,1424951,12,0,ANSWERED
5153	+380009013947,+380000466924,1424941,1424943,1425078,137,135,ANSWERED
5154	+380009013948,+380001529224,1424944,1424954,1425099,155,145,ANSWERED
5155	+380009013946,+380003206182,1425076,1425117,1425289,213,172,ANSWERED
5156	+380009013948,+380006093847,1425402,1425472,1425638,236,166,ANSWERED
5157	+380009013946,+380006755298,1425652,1425728,1425895,243,167,ABANDONED
5158	+380009013946,+380002099882,1425708,1425762,1425807,99,45,ANSWERED
5159	+380009013948,+380009453997,1425708,1425774,1425781,73,7,ANSWERED
5160	+380009013947,+380006093847,1425709,1425773,1425935,226,162,ANSWERED
5161	+380009013949,+380001367906,1425753,1425804,1425816,63,12,ANSWERED
5162	+380009013947,+380008401782,1425835,1425850,1425975,140,125,ANSWERED
5163	+380009013948,+380000739025,1425837,1425921,1426094,257,173,ANSWERED
5164	+380009013948,+380004034576,1425893,1425934,1426019,126,85,BUSY
5165	+380009013946,+380009448802,1425948,1425998,1426034,86,36,ANSWERED
5166	+380009013949,+380009887553,1425967,1425978,1426038,71,60,ABANDONED
5167	+380009013946,+380006755298,1426039,1426110,1426131,92,21,BUSY
5168	+380009013948,+380004855928,1426070,1426102,1426256,186,154,ANSWERED
5169	+380009013947,+380008401782,1426151,1426176,1426292,141,116,ANSWERED
5170	+380009013948,+380004163726,1426169,1426255,1426365,196,110,ANSWERED
5171	+380009013949,+380003888947,1426173,1426192,1426268,95,76,ABANDONED
5172	+380009013949,+380003958625,1426187,1426260,1426331,144,71,ANSWERED
5173	+380009013949,+380001202375,1426224,1426285,1426353,129,68,BUSY
5174	+380009013946,+380000739025,1426399,1426442,1426519,120,77,ANSWERED
5175	+380009013946,+380004034576,1426430,1426486,1426488,58,2,ANSWERED
5176	+380009013948,+380000793958,1426454,1426510,1426522,68,12,ANSWERED
5177	+380009013946,+380000793958,1426494,1426515,1426665,171,150,ANSWERED
5178	+380009013949,+380004256700,1426622,1426680,1426766,144,86,ANSWERED
5179	+380009013949,+380000088667,1426627,1426662,1426691,64,29,ANSWERED
5180	+380009013946,+380009448802,1426946,1427032,1427052,106,20,BUSY
5181	+380009013949,+380001529224,1427009,1427053,1427102,93,49,ABANDONED
5182	+380009013946,+380001819046,1427023,1427032,1427047,24,15,ABANDONED
5183	+380009013949,+380002929501,1427081,1427101,1427202,121,101,ANSWERED
5184	+380009013946,+380003513978,1427144,1427200,1427328,184,128,ANSWERED
5185	+380009013948,+380000739025,1427183,1427268,1427333,150,65,BUSY
5186	+380009013947,+380004256700,1427206,1427279,1427448,242,169,BUSY
5187	+380009013946,+380009448802,1427265,1427280,1427343,78,63,ANSWERED
5188	+380009013949,+380009887553,1427328,1427378,1427424,96,46,ANSWERED
5189	+380009013949,+380004256700,1427428,1427517,1427557,129,40,ANSWERED
5190	+380009013948,+380004256700,1427635,1427637,1427776,141,139,ANSWERED
5191	+380009013946,+380008401782,1427765,1427795,1427832,67,37,ANSWERED
5192	+380009013948,+380000088667,1427813,1427845,1427999,186,154,ABANDONED
5193	+380009013947,+380000286283,1427840,1427915,1427959,119,44,BUSY
5194	+380009013946,+380000466924,1427978,1428027,1428151,173,124,BUSY
5195	+380009013948,+380008770772,1428046,1428101,1428217,171,116,ANSWERED
5196	+380009013947,+380000793958,1428331,1428400,1428506,175,106,BUSY
5197	+380009013949,+380009887553,1428383,1428441,1428471,88,30,ABANDONED
5198	+380009013947,+380003888947,1428480,1428507,1428674,194,167,ANSWERED
5199	+380009013949,+380005465534,1428517,1428532,1428586,69,54,ANSWERED
5200	+380009013947,+380003559034,1428708,1428752,1428844,136,92,ANSWERED
5201	+380009013947,+380006093847,1428796,1428820,1428990,194,170,ABANDONED
5202	+380009013948,+380003206182,1428974,1429010,1429072,98,62,ABANDONED
5203	+380009013947,+380008401782,1428977,1429051,1429212,235,161,ANSWERED
5204	+380009013948,+380000466924,1429085,1429145,1429285,200,140,ANSWERED
5205	+380009013946,+380001367906,1429286,1429299,1429472,186,173,ANSWERED
5206	+380009013949,+380000793958,1429330,1429392,1429433,103,41,ANSWERED
5207	+380009013948,+380001457838,1429369,1429421,1429587,218,166,ANSWERED
5208	+380009013949,+380003888947,1429384,1429464,1429484,100,20,ANSWERED
5209	+380009013946,+380009706320,1429415,1429467,1429572,157,105,ANSWERED
5210	+380009013949,+380008770772,1429442,1429486,1429512,70,26,ANSWERED
5211	+380009013948,+380000466924,1429519,1429525,1429619,100,94,ANSWERED
5212	+380009013949,+380004855928,1429528,1429599,1429632,104,33,ANSWERED
5213	+380009013946,+380000383234,1429607,1429669,1429767,160,98,ANSWERED
5214	+380009013946,+380000286283,1429665,1429671,1429808,143,137,ANSWERED
5215	+380009013949,+380001202375,1429744,1429769,1429868,124,99,ANSWERED
5216	+380009013949,+380001819046,1429877,1429906,1429929,52,23,ANSWERED
5217	+380009013949,+380007613244,1429953,1429998,1430141,188,143,ANSWERED
5218	+380009013946,+380008401782,1429960,1429962,1430053,93,91,ANSWERED
5219	+380009013947,+380000088667,1429963,1430012,1430023,60,11,ANSWERED
5220	+380009013946,+380009488287,1430027,1430048,1430122,95,74,ABANDONED
5221	+380009013947,+380005465534,1430046,1430090,1430239,193,149,ANSWERED
5222	+380009013949,+380007584914,1430067,1430122,1430255,188,133,ANSWERED
5223	+380009013947,+380000088667,1430069,1430120,1430205,136,85,ANSWERED
5224	+380009013949,+380009453997,1430128,1430214,1430244,116,30,ANSWERED
5225	+380009013949,+380003206182,1430192,1430214,1430381,189,167,ANSWERED
5226	+380009013946,+380004130602,1430200,1430282,1430369,169,87,ANSWERED
5227	+380009013949,+380001202375,1430301,1430347,1430430,129,83,ABANDONED
5228	+380009013947,+380004256700,1430433,1430491,1430585,152,94,ANSWERED
5229	+380009013949,+380003197278,1430590,1430649,1430660,70,11,ANSWERED
5230	+380009013949,+380003559034,1430707,1430709,1430737,30,28,ANSWERED
5231	+380009013946,+380003333192,1431086,1431129,1431298,212,169,ANSWERED
5232	+380009013948,+380003559034,1431155,1431173,1431273,118,100,BUSY
5233	+380009013948,+380002797625,1431297,1431309,1431453,156,144,ANSWERED
5234	+380009013947,+380001202375,1431378,1431387,1431393,15,6,ANSWERED
5235	+380009013947,+380007520311,1431517,1431590,1431752,235,162,ANSWERED
5236	+380009013949,+380009887553,1431897,1431967,1432090,193,123,ANSWERED
5237	+380009013949,+380009887553,1431902,1431914,1432081,179,167,ANSWERED
5238	+380009013949,+380003513978,1431962,1432038,1432080,118,42,ANSWERED
5239	+380009013946,+380003559034,1432115,1432143,1432183,68,40,ABANDONED
5240	+380009013948,+380000466924,1432169,1432184,1432233,64,49,ANSWERED
5241	+380009013948,+380009887553,1432475,1432489,1432643,168,154,ABANDONED
5242	+380009013947,+380003197278,1432497,1432576,1432661,164,85,ABANDONED
5243	+380009013947,+380002929501,1432498,1432503,1432566,68,63,ANSWERED
5244	+380009013947,+380001574755,1432588,1432673,1432830,242,157,ANSWERED
5245	+380009013947,+380001367906,1432701,1432726,1432729,28,3,ANSWERED
5246	+380009013946,+380001202375,1432767,1432856,1432883,116,27,BUSY
5247	+380009013947,+380000793958,1432780,1432800,1432861,81,61,BUSY
5248	+380009013949,+380001202375,1432837,1432867,1432983,146,116,ANSWERED
5249	+380009013946,+380008464630,1432888,1432915,1432946,58,31,ANSWERED
5250	+380009013949,+380003333192,1433003,1433035,1433136,133,101,ANSWERED
5251	+380009013948,+380001819046,1433108,1433195,1433327,219,132,ANSWERED
5252	+380009013947,+380001529224,1433112,1433119,1433236,124,117,ANSWERED
5253	+380009013947,+380004034576,1433231,1433285,1433362,131,77,ABANDONED
5254	+380009013948,+380001202375,1433249,1433266,1433419,170,153,ANSWERED
5255	+380009013948,+380002797625,1433353,1433428,1433601,248,173,BUSY
5256	+380009013947,+380009448802,1433493,1433577,1433685,192,108,ANSWERED
5257	+380009013947,+380002929501,1433572,1433618,1433789,217,171,ANSWERED
5258	+380009013947,+380000739025,1433572,1433601,1433636,64,35,BUSY
5259	+380009013948,+380004163726,1433596,1433676,1433699,103,23,ANSWERED
5260	+380009013949,+380002929501,1433636,1433671,1433712,76,41,ANSWERED
5261	+380009013947,+380007520311,1433649,1433656,1433657,8,1,ANSWERED
5262	+380009013947,+380009488287,1433843,1433862,1433902,59,40,ANSWERED
5263	+380009013947,+380001411916,1433860,1433863,1433930,70,67,ANSWERED
5264	+380009013946,+380002816850,1433894,1433933,1433949,55,16,ANSWERED
5265	+380009013947,+380009887553,1433895,1433959,1434016,121,57,BUSY
5266	+380009013946,+380003559034,1433902,1433978,1434042,140,64,ANSWERED
5267	+380009013949,+380001411916,1433903,1433974,1434112,209,138,BUSY
5268	+380009013948,+380004256700,1434056,1434102,1434160,104,58,BUSY
5269	+380009013946,+380007907074,1434101,1434164,1434177,76,13,ABANDONED
5270	+380009013947,+380002099882,1434163,1434244,1434396,233,152,BUSY
5271	+380009013947,+380006880699,1434209,1434217,1434273,64,56,ANSWERED
5272	+380009013948,+380003958625,1434355,1434401,1434457,102,56,ANSWERED
5273	+380009013948,+380001457838,1434389,1434459,1434627,238,168,ANSWERED
5274	+380009013949,+380005736364,1434433,1434516,1434641,208,125,ANSWERED
5275	+380009013949,+380002816850,1434477,1434509,1434622,145,113,ANSWERED
5276	+380009013946,+380001819046,1434558,1434594,1434679,121,85,ANSWERED
5277	+380009013946,+380003206182,1434600,1434642,1434650,50,8,ANSWERED
5278	+380009013948,+380008770772,1434683,1434717,1434798,115,81,ANSWERED
5279	+380009013947,+380004855928,1434706,1434789,1434795,89,6,ANSWERED
5280	+380009013948,+380001426550,1434750,1434810,1434887,137,77,ANSWERED
5281	+380009013947,+380001202375,1434840,1434895,1434960,120,65,ANSWERED
5282	+380009013946,+380001529224,1435201,1435225,1435330,129,105,ANSWERED
5283	+380009013948,+380008770772,1435491,1435533,1435540,49,7,ANSWERED
5284	+380009013947,+380003206182,1435611,1435649,1435761,150,112,ABANDONED
5285	+380009013949,+380003197278,1435758,1435769,1435844,86,75,ANSWERED
5286	+380009013948,+380006093847,1435794,1435880,1435975,181,95,ANSWERED
5287	+380009013946,+380003513978,1435818,1435868,1435938,120,70,ANSWERED
5288	+380009013949,+380001426550,1435890,1435933,1435968,78,35,ANSWERED
5289	+380009013946,+380001819046,1435928,1436013,1436172,244,159,ANSWERED
5290	+380009013949,+380000514462,1435999,1436074,1436202,203,128,ANSWERED
5291	+380009013947,+380004034576,1436066,1436085,1436239,173,154,ANSWERED
5292	+380009013946,+380003888947,1436138,1436213,1436263,125,50,ANSWERED
5293	+380009013949,+380003333192,1436250,1436291,1436364,114,73,ANSWERED
5294	+380009013949,+380009453997,1436338,1436346,1436377,39,31,ANSWERED
5295	+380009013948,+380003888947,1436405,1436462,1436491,86,29,ANSWERED
5296	+380009013946,+380009488287,1436544,1436578,1436597,53,19,BUSY
5297	+380009013949,+380007520311,1436582,1436643,1436711,129,68,ANSWERED
5298	+380009013949,+380008770772,1436817,1436841,1436977,160,136,ANSWERED
5299	+380009013946,+380006880699,1437030,1437098,1437152,122,54,ANSWERED
5300	+380009013948,+380002816850,1437148,1437192,1437330,182,138,ANSWERED
5301	+380009013947,+380009706320,1437275,1437324,1437441,166,117,ABANDONED
5302	+380009013947,+380000286283,1437281,1437360,1437368,87,8,ANSWERED
5303	+380009013947,+380006755298,1437302,1437312,1437436,134,124,ANSWERED
5304	+380009013948,+380003206182,1437388,1437392,1437562,174,170,ANSWERED
5305	+380009013947,+380003513978,1437469,1437476,1437527,58,51,ANSWERED
5306	+380009013948,+380000286283,1437601,1437680,1437723,122,43,ANSWERED
5307	+380009013947,+380000514462,1437617,1437621,1437758,141,137,ANSWERED
5308	+380009013947,+380001426550,1437906,1437961,1438042,136,81,ANSWERED
5309	+380009013946,+380006093847,1437932,1437968,1438058,126,90,BUSY
5310	+380009013949,+380004163726,1437967,1438030,1438059,92,29,ANSWERED
5311	+380009013946,+380007907074,1438009,1438076,1438195,186,119,ANSWERED
5312	+380009013947,+380003888947,1438132,1438140,1438178,46,38,ANSWERED
5313	+380009013946,+380000466924,1438225,1438229,1438276,51,47,ANSWERED
5314	+380009013948,+380003888947,1438252,1438265,1438334,82,69,ANSWERED
5315	+380009013947,+380001411916,1438276,1438332,1438451,175,119,ANSWERED
5316	+380009013948,+380009887553,1438346,1438389,1438558,212,169,ANSWERED
5317	+380009013949,+380009488287,1438370,1438374,1438511,141,137,ANSWERED
5318	+380009013948,+380002816850,1438406,1438436,1438497,91,61,ANSWERED
5319	+380009013947,+380005736364,1438491,1438514,1438538,47,24,ANSWERED
5320	+380009013946,+380000383234,1438520,1438557,1438683,163,126,ANSWERED
5321	+380009013946,+380000514462,1438679,1438763,1438837,158,74,ANSWERED
5322	+380009013946,+380004130602,1438777,1438793,1438854,77,61,BUSY
5323	+380009013949,+380000286283,1438833,1438851,1438872,39,21,ANSWERED
5324	+380009013947,+380001202375,1438916,1438930,1438946,30,16,ANSWERED
5325	+380009013948,+380005736364,1438965,1439024,1439134,169,110,ANSWERED
5326	+380009013948,+380007907074,1439000,1439010,1439102,102,92,ANSWERED
5327	+380009013947,+380000793958,1439081,1439137,1439210,129,73,ANSWERED
5328	+380009013946,+380000793958,1439096,1439162,1439194,98,32,ANSWERED
5329	+380009013946,+380006093847,1439157,1439221,1439263,106,42,ANSWERED
5330	+380009013947,+380006880699,1439303,1439329,1439426,123,97,ANSWERED
5331	+380009013946,+380004855928,1439347,1439412,1439469,122,57,ABANDONED
5332	+380009013949,+380007907074,1439425,1439512,1439516,91,4,ANSWERED
5333	+380009013946,+380009488287,1439468,1439475,1439615,147,140,ANSWERED
5334	+380009013948,+380000383234,1439539,1439552,1439624,85,72,BUSY
5335	+380009013947,+380003888947,1439634,1439693,1439738,104,45,ANSWERED
5336	+380009013949,+380001411916,1439758,1439783,1439948,190,165,ANSWERED
5337	+380009013949,+380001529224,1439793,1439849,1439858,65,9,ANSWERED
