2577	+380009013948,+380006581372,1629605,1629654,1629674,69,20,ANSWERED
2578	+380009013949,+380003289729,1629932,1630018,1630048,116,30,ANSWERED
2579	+380009013948,+380000377114,1672502,1672585,1672735,233,150,ANSWERED
2580	+380009013946,+380002639534,1672665,1672688,1672699,34,11,ANSWERED
2581	+380009013947,+380007459457,1672723,1672731,1672841,118,110,ANSWERED
2582	+380009013948,+380003354646,1672736,1672748,1672867,131,119,ANSWERED
2583	+380009013947,+380007045907,1672901,1672946,1672957,56,11,ABANDONED
2584	+380009013949,+380003925875,1672960,1672970,1673043,83,73,ABANDONED
2585	+380009013949,+380006497587,1673009,1673061,1673221,212,160,ANSWERED
2586	+380009013949,+380002639534,1673063,1673131,1673215,152,84,ANSWERED
2587	+380009013946,+380002200090,1673529,1673575,1673667,138,92,ANSWERED
2588	+380009013948,+380000413280,1674039,1674040,1674144,105,104,ANSWERED
2589	+380009013947,+380002356683,1674613,1674658,1674667,54,9,ANSWERED
2590	+380009013946,+380005127126,1674650,1674654,1674666,16,12,ANSWERED
2591	+380009013947,+380005127126,1674812,1674868,1674953,141,85,ANSWERED
2592	+380009013949,+380003925875,1674820,1674863,1675019,199,156,ANSWERED
2593	+380009013946,+380007045907,1675069,1675110,1675166,97,56,BUSY
2594	+380009013946,+380006840513,1675610,1675628,1675655,45,27,ABANDONED
2595	+380009013947,+380009222359,1675783,1675820,1675858,75,38,BUSY
2596	+380009013947,+380000286162,1676438,1676483,1676561,123,78,ANSWERED
2597	+380009013946,+380005817415,1676945,1677003,1677031,86,28,ANSWERED
2598	+380009013946,+380007853710,1676963,1676974,1677079,116,105,ANSWERED
2599	+380009013946,+380005541516,1677169,1677207,1677361,192,154,ANSWERED
2600	+380009013946,+380000832604,1677203,1677281,1677391,188,110,ANSWERED
2601	+380009013946,+380009222359,1677958,1678004,1678069,111,65,ANSWERED
2602	+380009013946,+380008560013,1678989,1679041,1679164,175,123,ANSWERED
2603	+380009013947,+380006006674,1679031,1679082,1679144,113,62,ANSWERED
2604	+380009013949,+380007045907,1679345,1679379,1679386,41,7,ANSWERED
2605	+380009013947,+380006840513,1679459,1679462,1679617,158,155,ABANDONED
2606	+380009013947,+380007871550,1679480,1679566,1679628,148,62,ANSWERED
2607	+380009013947,+380000286162,1679725,1679780,1679928,203,148,ANSWERED
2608	+380009013946,+380008349884,1679772,1679784,1679856,84,72,ABANDONED
2609	+380009013947,+380009222359,1679988,1680003,1680067,79,64,BUSY
2610	+380009013946,+380007459457,1679995,1680074,1680092,97,18,ANSWERED
2611	+380009013947,+380003354646,1680041,1680056,1680116,75,60,ANSWERED
2612	+380009013947,+380008349884,1680209,1680287,1680396,187,109,ANSWERED
2613	+380009013947,+380009440928,1680340,1680342,1680376,36,34,ANSWERED
2614	+380009013946,+380002356683,1680616,1680701,1680814,198,113,ANSWERED
2615	+380009013947,+380000286162,1680628,1680637,1680762,134,125,ANSWERED
2616	+380009013946,+380006881877,1680969,1681044,1681174,205,130,BUSY
2617	+380009013947,+380008349884,1681188,1681273,1681279,91,6,ANSWERED
2618	+380009013946,+380003925875,1681726,1681786,1681801,75,15,ANSWERED
2619	+380009013946,+380009343168,1681826,1681834,1681901,75,67,ANSWERED
2620	+380009013947,+380006559864,1681836,1681892,1682029,193,137,ANSWERED
2621	+380009013947,+380007459457,1682123,1682187,1682280,157,93,ANSWERED
2622	+380009013947,+380006881877,1682675,1682725,1682756,81,31,ABANDONED
2623	+380009013946,+380003070581,1682684,1682730,1682804,120,74,ANSWERED
2624	+380009013946,+380000413280,1682858,1682911,1683001,143,90,BUSY
2625	+380009013948,+380001785948,1682866,1682938,1683006,140,68,ANSWERED
2626	+380009013946,+380003354646,1683162,1683185,1683258,96,73,ANSWERED
2627	+380009013947,+380008280178,1683316,1683318,1683402,86,84,ANSWERED
2628	+380009013946,+380007459457,1683325,1683355,1683419,94,64,ANSWERED
2629	+380009013947,+380006497587,1683422,1683510,1683589,167,79,ANSWERED
2630	+380009013946,+380008560013,1683515,1683589,1683694,179,105,ANSWERED
2631	+380009013947,+380006559864,1683688,1683719,1683810,122,91,ANSWERED
2632	+380009013947,+380004368693,1683750,1683761,1683841,91,80,ANSWERED
2633	+380009013946,+380004098994,1683795,1683843,1684001,206,158,ANSWERED
2634	+380009013946,+380004098994,1683985,1684000,1684131,146,131,ANSWERED
2635	+380009013947,+380009343168,1684166,1684166,1684169,3,3,ANSWERED
2636	+380009013947,+380006497587,1684278,1684293,1684425,147,132,ANSWERED
2637	+380009013946,+380000832604,1684404,1684454,1684587,183,133,ANSWERED
2638	+380009013946,+380005541516,1684504,1684543,1684712,208,169,ANSWERED
2639	+380009013946,+380007853710,1685299,1685363,1685459,160,96,ANSWERED
2640	+380009013946,+380005667006,1685301,1685301,1685371,70,70,BUSY
2641	+380009013947,+380003925875,1685333,1685420,1685552,219,132,ANSWERED
2642	+380009013947,+380002639534,1685448,1685527,1685674,226,147,ANSWERED
2643	+380009013947,+380003925875,1685917,1686002,1686007,90,5,ANSWERED
2644	+380009013947,+380006881877,1686291,1686329,1686333,42,4,ANSWERED
2645	+380009013947,+380002356683,1686337,1686346,1686414,77,68,BUSY
2646	+380009013946,+380003925875,1686556,1686592,1686636,80,44,ANSWERED
2647	+380009013946,+380006497587,1686605,1686693,1686855,250,162,ANSWERED
2648	+380009013946,+380002639534,1686686,1686761,1686856,170,95,ANSWERED
2649	+380009013947,+380001785948,1686909,1686969,1687142,233,173,ANSWERED
2650	+380009013946,+380007871550,1687267,1687324,1687467,200,143,ANSWERED
2651	+380009013946,+380000705693,1687351,1687370,1687443,92,73,ANSWERED
2652	+380009013946,+380004368693,1687409,1687488,1687601,192,113,ANSWERED
2653	+380009013947,+380002639534,1687436,1687479,1687645,209,166,ANSWERED
2654	+380009013946,+380000286162,1687487,1687516,1687599,112,83,ANSWERED
2655	+380009013946,+380003289729,1687635,1687703,1687796,161,93,ANSWERED
2656	+380009013947,+380008349884,1687898,1687950,1688048,150,98,ANSWERED
2657	+380009013946,+380003354646,1687905,1687929,1688103,198,174,BUSY
2658	+380009013946,+380009222359,1687919,1687953,1687963,44,10,ANSWERED
2659	+380009013947,+380007045907,1688036,1688105,1688113,77,8,ANSWERED
2660	+380009013946,+380000413280,1688128,1688214,1688282,154,68,ABANDONED
2661	+380009013946,+380006497587,1688467,1688474,1688566,99,92,ANSWERED
2662	+380009013947,+380002874319,1688780,1688802,1688830,50,28,ANSWERED
2663	+380009013947,+380005541516,1689148,1689150,1689214,66,64,ABANDONED
2664	+380009013946,+380003289729,1689395,1689415,1689558,163,143,ABANDONED
2665	+380009013947,+380003925875,1689462,1689466,1689603,141,137,ANSWERED
2666	+380009013946,+380009222359,1689478,1689533,1689590,112,57,ANSWERED
2667	+380009013947,+380000832604,1689809,1689813,1689903,94,90,ANSWERED
2668	+380009013947,+380005667006,1689941,1690002,1690047,106,45,BUSY
2669	+380009013947,+380002200090,1689998,1690068,1690113,115,45,ABANDONED
2670	+380009013946,+380008449026,1690653,1690688,1690808,155,120,ANSWERED
2671	+380009013947,+380002639534,1690771,1690808,1690847,76,39,ANSWERED
2672	+380009013947,+380003289729,1690778,1690847,1690904,126,57,BUSY
2673	+380009013946,+380004098994,1690889,1690955,1690990,101,35,ANSWERED
2674	+380009013947,+380000413280,1690948,1690949,1691000,52,51,ANSWERED
2675	+380009013946,+380005667006,1691042,1691104,1691263,221,159,ANSWERED
2676	+380009013947,+380003925875,1691158,1691165,1691183,25,18,ANSWERED
2677	+380009013947,+380006581372,1691402,1691456,1691562,160,106,ANSWERED
2678	+380009013947,+380005667006,1691433,1691462,1691511,78,49,ABANDONED
2679	+380009013946,+380001785948,1691442,1691469,1691626,184,157,ABANDONED
2680	+380009013946,+380005667006,1691543,1691550,1691721,178,171,ANSWERED
2681	+380009013946,+380004597588,1691651,1691739,1691781,130,42,ANSWERED
2682	+380009013946,+380008560013,1691964,1692030,1692197,233,167,ANSWERED
2683	+380009013946,+380008349884,1692014,1692087,1692097,83,10,ABANDONED
2684	+380009013946,+380000201660,1692065,1692144,1692220,155,76,ANSWERED
2685	+380009013946,+380000413280,1692097,1692180,1692207,110,27,ANSWERED
2686	+380009013947,+380007871550,1692105,1692155,1692198,93,43,ANSWERED
2687	+380009013946,+380005817415,1692152,1692193,1692324,172,131,ANSWERED
2688	+380009013946,+380002639534,1692154,1692207,1692229,75,22,ANSWERED
2689	+380009013947,+380000201660,1692478,1692500,1692527,49,27,ANSWERED
2690	+380009013947,+380003925875,1692760,1692782,1692872,112,90,ANSWERED
2691	+380009013947,+380002200090,1692802,1692866,1692875,73,9,ANSWERED
2692	+380009013946,+380006840513,1692814,1692870,1692898,84,28,ANSWERED
2693	+380009013947,+380009222359,1693044,1693054,1693115,71,61,ABANDONED
2694	+380009013946,+380009123005,1693134,1693204,1693353,219,149,ANSWERED
2695	+380009013946,+380000201660,1693162,1693248,1693379,217,131,BUSY
2696	+380009013947,+380002356683,1693178,1693240,1693253,75,13,ANSWERED
2697	+380009013946,+380005437487,1693388,1693463,1693528,140,65,ANSWERED
2698	+380009013947,+380001785948,1693673,1693698,1693828,155,130,ANSWERED
2699	+380009013947,+380007143035,1693702,1693771,1693823,121,52,ANSWERED
2700	+380009013946,+380006881877,1693705,1693736,1693819,114,83,ANSWERED
2701	+380009013947,+380001785948,1693734,1693784,1693802,68,18,ANSWERED
2702	+380009013947,+380006559864,1693739,1693739,1693822,83,83,ANSWERED
2703	+380009013946,+380006497587,1693763,1693827,1693832,69,5,ANSWERED
2704	+380009013947,+380000201660,1694072,1694098,1694226,154,128,BUSY
2705	+380009013947,+380000413280,1694167,1694174,1694212,45,38,ANSWERED
2706	+380009013946,+380003354646,1694453,1694511,1694629,176,118,BUSY
2707	+380009013946,+380006497587,1694671,1694690,1694844,173,154,ANSWERED
2708	+380009013947,+380005541516,1694775,1694788,1694860,85,72,ANSWERED
2709	+380009013947,+380006881877,1694811,1694877,1695039,228,162,ANSWERED
2710	+380009013946,+380005541516,1694922,1694978,1695136,214,158,BUSY
2711	+380009013946,+380008884922,1695275,1695321,1695433,158,112,ANSWERED
2712	+380009013947,+380005541516,1695651,1695694,1695712,61,18,ANSWERED
2713	+380009013947,+380000832604,1695702,1695778,1695914,212,136,BUSY
2714	+380009013947,+380000832604,1695928,1695978,1696129,201,151,ANSWERED
2715	+380009013947,+380008449026,1695951,1695984,1696020,69,36,ANSWERED
2716	+380009013947,+380009363504,1696009,1696073,1696197,188,124,ABANDONED
2717	+380009013946,+380006559864,1696030,1696057,1696172,142,115,ANSWERED
2718	+380009013947,+380002639534,1696046,1696104,1696112,66,8,ANSWERED
2719	+380009013947,+380006497587,1696527,1696599,1696740,213,141,ANSWERED
2720	+380009013946,+380000396126,1696720,1696774,1696801,81,27,ANSWERED
2721	+380009013947,+380006581372,1696830,1696901,1697066,236,165,BUSY
2722	+380009013946,+380000411980,1696863,1696911,1696958,95,47,ANSWERED
2723	+380009013947,+380000286162,1697251,1697269,1697354,103,85,ANSWERED
2724	+380009013946,+380000377114,1697387,1697446,1697547,160,101,ANSWERED
2725	+380009013946,+380003354646,1697438,1697497,1697663,225,166,ANSWERED
2726	+380009013946,+380008560013,1697798,1697862,1697970,172,108,ANSWERED
2727	+380009013947,+380002639534,1698340,1698418,1698501,161,83,ANSWERED
2728	+380009013946,+380009222359,1698735,1698739,1698819,84,80,ANSWERED
2729	+380009013946,+380008560013,1698755,1698767,1698787,32,20,ANSWERED
2730	+380009013947,+380007459457,1698850,1698870,1698973,123,103,ANSWERED
2731	+380009013947,+380005541516,1698928,1698976,1699129,201,153,ABANDONED
2732	+380009013947,+380006581372,1698929,1699018,1699073,144,55,ABANDONED
2733	+380009013947,+380002874319,1698972,1698995,1699156,184,161,ANSWERED
2734	+380009013946,+380000286162,1699063,1699137,1699156,93,19,BUSY
2735	+380009013946,+380006881877,1699204,1699249,1699379,175,130,BUSY
2736	+380009013947,+380007853710,1699206,1699211,1699239,33,28,ABANDONED
2737	+380009013947,+380008776060,1699260,1699295,1699344,84,49,ANSWERED
2738	+380009013947,+380000832604,1699755,1699763,1699936,181,173,ANSWERED
2739	+380009013946,+380002874319,1700717,1700794,1700936,219,142,ANSWERED
2740	+380009013946,+380007871550,1700962,1700992,1701154,192,162,ANSWERED
2741	+380009013946,+380007143035,1701016,1701099,1701136,120,37,ABANDONED
2742	+380009013947,+380006497587,1701230,1701312,1701387,157,75,ANSWERED
2743	+380009013947,+380000286162,1701269,1701338,1701481,212,143,ANSWERED
2744	+380009013946,+380000832604,1701275,1701340,1701431,156,91,ANSWERED
2745	+380009013946,+380005541516,1701428,1701462,1701555,127,93,BUSY
2746	+380009013947,+380005667006,1701946,1701959,1702017,71,58,ANSWERED
2747	+380009013946,+380006559864,1701997,1702018,1702114,117,96,ANSWERED
2748	+380009013947,+380006881877,1702237,1702290,1702353,116,63,BUSY
2749	+380009013947,+380008449026,1702367,1702378,1702535,168,157,ANSWERED
2750	+380009013947,+380000028974,1702411,1702439,1702591,180,152,ANSWERED
2751	+380009013947,+380000377114,1702593,1702667,1702683,90,16,ANSWERED
2752	+380009013947,+380002200090,1702808,1702877,1703012,204,135,ANSWERED
2753	+380009013946,+380009123005,1702844,1702904,1702936,92,32,ANSWERED
2754	+380009013946,+380002200090,1702904,1702965,1703032,128,67,ANSWERED
2755	+380009013947,+380005437487,1703095,1703127,1703254,159,127,ANSWERED
2756	+380009013947,+380004098994,1703375,1703390,1703501,126,111,ANSWERED
2757	+380009013946,+380003070581,1703520,1703562,1703659,139,97,ANSWERED
2758	+380009013947,+380005127126,1703570,1703590,1703667,97,77,ANSWERED
2759	+380009013947,+380004368693,1703582,1703640,1703714,132,74,ANSWERED
2760	+380009013946,+380006840513,1704118,1704134,1704175,57,41,ANSWERED
2761	+380009013947,+380007871550,1704523,1704527,1704656,133,129,ANSWERED
2762	+380009013946,+380007871550,1704527,1704569,1704711,184,142,ANSWERED
2763	+380009013947,+380000028974,1704649,1704678,1704793,144,115,ANSWERED
2764	+380009013946,+380003925875,1704817,1704820,1704921,104,101,ANSWERED
2765	+380009013946,+380008449026,1704836,1704871,1704989,153,118,ANSWERED
2766	+380009013946,+380009222359,1704866,1704932,1704980,114,48,ANSWERED
2767	+380009013947,+380006497587,1704964,1705032,1705063,99,31,BUSY
2768	+380009013946,+380009222359,1705001,1705036,1705188,187,152,ANSWERED
2769	+380009013947,+380000413280,1705147,1705198,1705240,93,42,ANSWERED
2770	+380009013947,+380009343168,1705266,1705340,1705379,113,39,ANSWERED
2771	+380009013946,+380005826471,1705472,1705504,1705523,51,19,ANSWERED
2772	+380009013946,+380003289729,1705523,1705579,1705603,80,24,ANSWERED
2773	+380009013946,+380008776060,1705585,1705591,1705675,90,84,ANSWERED
2774	+380009013947,+380009123005,1705608,1705648,1705710,102,62,ANSWERED
2775	+380009013947,+380008449026,1705803,1705868,1705936,133,68,ANSWERED
2776	+380009013947,+380004597588,1706046,1706097,1706125,79,28,ANSWERED
2777	+380009013948,+380008884922,1707719,1707790,1707943,224,153,ANSWERED
2778	+380009013946,+380002639534,1708173,1708203,1708335,162,132,ABANDONED
2779	+380009013946,+380009440928,1708433,1708499,1708631,198,132,ANSWERED
2780	+380009013949,+380005667006,1708967,1708986,1709032,65,46,ANSWERED
2781	+380009013947,+380008449026,1708982,1708986,1709143,161,157,ANSWERED
2782	+380009013948,+380000832604,1710335,1710358,1710421,86,63,ANSWERED
2783	+380009013949,+380006581372,1710539,1710595,1710715,176,120,ANSWERED
2784	+380009013948,+380007871550,1710615,1710629,1710721,106,92,ABANDONED
2785	+380009013948,+380007871550,1710741,1710821,1710844,103,23,ABANDONED
2786	+380009013948,+380005541516,1713277,1713337,1713508,231,171,BUSY
2787	+380009013949,+380006006674,1713326,1713359,1713397,71,38,BUSY
2788	+380009013947,+380003354646,1713446,1713482,1713580,134,98,ANSWERED
2789	+380009013949,+380002356683,1713951,1713965,1714026,75,61,ANSWERED
2790	+380009013948,+380003354646,1714221,1714253,1714372,151,119,ANSWERED
2791	+380009013948,+380006881877,1758655,1758737,1758875,220,138,ANSWERED
2792	+380009013947,+380008776060,1758690,1758701,1758785,95,84,ABANDONED
2793	+380009013947,+380000413280,1758801,1758835,1758930,129,95,ANSWERED
2794	+380009013949,+380005826471,1759135,1759224,1759360,225,136,ANSWERED
2795	+380009013948,+380005826471,1759490,1759572,1759696,206,124,ANSWERED
2796	+380009013949,+380004098994,1759740,1759823,1759973,233,150,ANSWERED
2797	+380009013949,+380004597588,1760070,1760071,1760221,151,150,ANSWERED
2798	+380009013948,+380009440928,1760215,1760262,1760362,147,100,ABANDONED
2799	+380009013948,+380000413280,1760249,1760335,1760420,171,85,ANSWERED
2800	+380009013947,+380006559864,1760770,1760781,1760910,140,129,ANSWERED
2801	+380009013947,+380008449026,1761230,1761294,1761368,138,74,ANSWERED
2802	+380009013947,+380000286162,1761786,1761805,1761834,48,29,ANSWERED
2803	+380009013946,+380003289729,1761827,1761837,1761930,103,93,ANSWERED
2804	+380009013946,+380000832604,1762094,1762139,1762294,200,155,ANSWERED
2805	+380009013947,+380009363504,1762141,1762201,1762319,178,118,ANSWERED
2806	+380009013947,+380001785948,1762189,1762238,1762301,112,63,ANSWERED
2807	+380009013946,+380002356683,1762316,1762323,1762402,86,79,ANSWERED
2808	+380009013947,+380009123005,1762393,1762467,1762626,233,159,ANSWERED
2809	+380009013947,+380005541516,1762516,1762571,1762603,87,32,ANSWERED
2810	+380009013946,+380009343168,1762760,1762760,1762774,14,14,ANSWERED
2811	+380009013946,+380002874319,1762835,1762876,1762944,109,68,ANSWERED
2812	+380009013946,+380006881877,1762846,1762914,1763014,168,100,ANSWERED
2813	+380009013946,+380008884922,1763000,1763019,1763124,124,105,ANSWERED
2814	+380009013947,+380002639534,1763161,1763233,1763364,203,131,ANSWERED
2815	+380009013946,+380006840513,1764401,1764439,1764589,188,150,ANSWERED
2816	+380009013947,+380008560013,1764669,1764696,1764843,174,147,ANSWERED
2817	+380009013947,+380009123005,1764671,1764726,1764746,75,20,ANSWERED
2818	+380009013947,+380004597588,1764860,1764880,1764957,97,77,ANSWERED
2819	+380009013946,+380005667006,1765344,1765424,1765571,227,147,ANSWERED
2820	+380009013947,+380007459457,1765746,1765819,1765901,155,82,ABANDONED
2821	+380009013946,+380002639534,1766264,1766331,1766367,103,36,ANSWERED
2822	+380009013946,+380008776060,1766278,1766297,1766429,151,132,ANSWERED
2823	+380009013947,+380002356683,1766455,1766512,1766667,212,155,ANSWERED
2824	+380009013947,+380007871550,1766548,1766557,1766729,181,172,ABANDONED
2825	+380009013946,+380009222359,1766571,1766583,1766717,146,134,ANSWERED
2826	+380009013947,+380006559864,1766880,1766947,1766970,90,23,ANSWERED
