1916	+380008823197,+380002032315,1945670,1945715,1945886,216,171,ANSWERED
1917	+380008823197,+380009569213,1946110,1946193,1946281,171,88,ANSWERED
1918	+380008823197,+380009463094,1946198,1946234,1946324,126,90,ABANDONED
1919	+380008823197,+380004477507,1946399,1946446,1946534,135,88,ANSWERED
1920	+380008823197,+380002398183,1946601,1946641,1946731,130,90,ANSWERED
1921	+380008823197,+380009743672,1946645,1946708,1946859,214,151,ABANDONED
1922	+380008823197,+380000693022,1946717,1946727,1946828,111,101,ANSWERED
1923	+380008823197,+380006665477,1946887,1946887,1947053,166,166,ANSWERED
1924	+380008823197,+380004809778,1947303,1947374,1947458,155,84,ANSWERED
1925	+380008823197,+380009881300,1947365,1947374,1947442,77,68,ANSWERED
1926	+380008823197,+380001418779,1947483,1947493,1947506,23,13,ANSWERED
1927	+380008823197,+380009044348,1947668,1947721,1947818,150,97,ANSWERED
1928	+380008823197,+380009342628,1948246,1948280,1948342,96,62,ABANDONED
1929	+380008823197,+380007876899,1948535,1948544,1948553,18,9,ANSWERED
1930	+380008823197,+380001198972,1948724,1948759,1948816,92,57,BUSY
1931	+380008823197,+380001418779,1948791,1948833,1948851,60,18,ANSWERED
1932	+380008823197,+380000065581,1948904,1948949,1949072,168,123,ANSWERED
1933	+380008823197,+380007664553,1949101,1949154,1949315,214,161,ANSWERED
1934	+380008823197,+380001265954,1949287,1949347,1949457,170,110,BUSY
1935	+380008823197,+380000841693,1949293,1949366,1949383,90,17,ANSWERED
1936	+380008823197,+380008128335,1949300,1949378,1949543,243,165,ANSWERED
1937	+380008823197,+380009463094,1949424,1949466,1949528,104,62,ANSWERED
1938	+380008823197,+380005130028,1949938,1949951,1950006,68,55,ANSWERED
1939	+380008823197,+380002804294,1950032,1950040,1950202,170,162,ANSWERED
1940	+380008823197,+380008128335,1950087,1950153,1950303,216,150,ANSWERED
1941	+380008823197,+380000416926,1950194,1950217,1950385,191,168,ANSWERED
1942	+380008823197,+380008215181,1950418,1950494,1950601,183,107,ANSWERED
1943	+380008823197,+380009463094,1950661,1950692,1950703,42,11,ANSWERED
1944	+380008823197,+380001265954,1951203,1951255,1951287,84,32,ANSWERED
1945	+380008823197,+380006665477,1951621,1951686,1951759,138,73,ABANDONED
1946	+380008823197,+380004809778,1951917,1951962,1952077,160,115,ANSWERED
1947	+380008823197,+380006214928,1952401,1952443,1952476,75,33,ANSWERED
1948	+380008823197,+380006214928,1953172,1953193,1953203,31,10,ANSWERED
1949	+380008823197,+380002804294,1953281,1953290,1953346,65,56,ANSWERED
1950	+380008823197,+380009743672,1953306,1953335,1953509,203,174,ANSWERED
1951	+380008823197,+380002628932,1953483,1953483,1953494,11,11,ABANDONED
1952	+380008823197,+380006214928,1953909,1953934,1954001,92,67,ANSWERED
1953	+380008823197,+380009743672,1954030,1954058,1954146,116,88,ANSWERED
1954	+380008823197,+380005208748,1954074,1954086,1954143,69,57,BUSY
1955	+380008823197,+380007876899,1954086,1954088,1954122,36,34,ANSWERED
1956	+380008823197,+380004498908,1954297,1954301,1954356,59,55,ABANDONED
1957	+380008823197,+380000841693,1954322,1954376,1954505,183,129,ANSWERED
1958	+380008823197,+380000416926,1954412,1954497,1954599,187,102,ABANDONED
1959	+380008823197,+380009463094,1954448,1954474,1954644,196,170,ANSWERED
1960	+380008823197,+380008249419,1954535,1954571,1954581,46,10,ABANDONED
1961	+380008823197,+380005704762,1954612,1954673,1954722,110,49,ANSWERED
1962	+380008823197,+380009569213,1954715,1954743,1954789,74,46,ANSWERED
1963	+380008823197,+380007664553,1954727,1954772,1954915,188,143,ANSWERED
1964	+380008823197,+380009342628,1954897,1954899,1954995,98,96,ANSWERED
1965	+380008823197,+380008249419,1954952,1955034,1955067,115,33,ANSWERED
1966	+380008823197,+380001315656,1955597,1955635,1955724,127,89,ANSWERED
1967	+380008823197,+380003153705,1956189,1956199,1956253,64,54,ANSWERED
1968	+380008823197,+380006665477,1956383,1956401,1956495,112,94,ANSWERED
1969	+380008823197,+380009569213,1956487,1956551,1956699,212,148,ANSWERED
1970	+380008823197,+380001418779,1956500,1956529,1956579,79,50,ANSWERED
1971	+380008823197,+380000841693,1956644,1956686,1956775,131,89,ANSWERED
1972	+380008823197,+380000065581,1956881,1956899,1956956,75,57,ANSWERED
1973	+380008823197,+380001396831,1957107,1957184,1957208,101,24,ANSWERED
1974	+380008823197,+380004477507,1957566,1957644,1957680,114,36,ANSWERED
1975	+380008823197,+380005075892,1957581,1957637,1957774,193,137,ANSWERED
1976	+380008823197,+380002628932,1957709,1957782,1957929,220,147,ABANDONED
1977	+380008823197,+380009463094,1957900,1957932,1958092,192,160,ANSWERED
1978	+380008823197,+380001198972,1958190,1958198,1958291,101,93,ANSWERED
1979	+380008823197,+380008128335,1958263,1958297,1958470,207,173,ANSWERED
1980	+380008823197,+380002125726,1958609,1958652,1958780,171,128,ABANDONED
1981	+380008823197,+380003997446,1959453,1959457,1959508,55,51,ANSWERED
1982	+380008823197,+380004477507,1959854,1959857,1959902,48,45,ANSWERED
1983	+380008823197,+380007664553,1959869,1959909,1960011,142,102,ANSWERED
1984	+380008823197,+380005208748,1960533,1960606,1960613,80,7,ANSWERED
1985	+380008823197,+380004445475,1960582,1960587,1960643,61,56,ABANDONED
1986	+380008823197,+380003997446,1960735,1960760,1960805,70,45,ANSWERED
1987	+380008823197,+380003583131,1961265,1961309,1961329,64,20,ANSWERED
1988	+380008823197,+380004445475,1961286,1961322,1961328,42,6,ANSWERED
1989	+380008823197,+380004477507,1961910,1961988,1962103,193,115,ANSWERED
1990	+380008823197,+380001418779,1961963,1961963,1962037,74,74,ANSWERED
1991	+380008823197,+380002804294,1962011,1962047,1962201,190,154,ANSWERED
1992	+380008823197,+380008797331,1962149,1962230,1962260,111,30,ANSWERED
1993	+380008823197,+380005130028,1962301,1962384,1962465,164,81,ANSWERED
1994	+380008823197,+380005075892,1962392,1962473,1962607,215,134,ABANDONED
1995	+380008823197,+380008249419,1962951,1963040,1963130,179,90,ABANDONED
1996	+380008823197,+380007876899,1963158,1963180,1963223,65,43,ANSWERED
1997	+380008823197,+380005704762,1963164,1963198,1963248,84,50,ANSWERED
1998	+380008823197,+380004498908,1963240,1963279,1963390,150,111,ANSWERED
1999	+380008823197,+380003997446,1963284,1963320,1963425,141,105,BUSY
2000	+380008823197,+380002804294,1963445,1963464,1963545,100,81,ANSWERED
2001	+380008823197,+380009463094,1963619,1963684,1963755,136,71,ANSWERED
2002	+380008823197,+380003153705,1963887,1963914,1964017,130,103,ANSWERED
2003	+380008823197,+380006665477,1963989,1963996,1964048,59,52,ANSWERED
2004	+380008823197,+380008797331,1964975,1965060,1965157,182,97,ANSWERED
2005	+380008823197,+380005208748,1965036,1965043,1965097,61,54,ABANDONED
2006	+380008823197,+380005075892,1965146,1965158,1965219,73,61,ABANDONED
2007	+380008823197,+380001396831,1967028,1967059,1967219,191,160,ANSWERED
2008	+380008823197,+380002628932,1967352,1967416,1967549,197,133,ANSWERED
2009	+380008823197,+380008128335,1970774,1970793,1970839,65,46,ANSWERED
2010	+380008823197,+380005704762,2017886,2017903,2017970,84,67,ANSWERED
2011	+380008823197,+380009044348,2017897,2017979,2017992,95,13,ANSWERED
2012	+380008823197,+380006959046,2020234,2020252,2020395,161,143,ANSWERED
2013	+380008823197,+380001265954,2020263,2020311,2020333,70,22,ANSWERED
2014	+380008823197,+380004809778,2020398,2020468,2020498,100,30,ANSWERED
2015	+380008823197,+380009881300,2022233,2022264,2022320,87,56,ANSWERED
2016	+380008823197,+380009463094,2023399,2023473,2023481,82,8,BUSY
2017	+380008823197,+380009881300,2023480,2023508,2023613,133,105,ANSWERED
2018	+380008823197,+380009342628,2025051,2025068,2025143,92,75,BUSY
2019	+380008823197,+380004498908,2025135,2025179,2025325,190,146,ANSWERED
2020	+380008823197,+380005075892,2025242,2025263,2025432,190,169,ANSWERED
2021	+380008823197,+380005704762,2025361,2025403,2025560,199,157,ANSWERED
2022	+380008823197,+380005704762,2026104,2026117,2026269,165,152,BUSY
2023	+380008823197,+380003583131,2026112,2026178,2026229,117,51,ANSWERED
2024	+380008823197,+380007664553,2026237,2026295,2026316,79,21,ANSWERED
2025	+380008823197,+380004498908,2026345,2026369,2026401,56,32,ANSWERED
2026	+380008823197,+380002804294,2026760,2026826,2026945,185,119,ANSWERED
2027	+380008823197,+380009463094,2027044,2027053,2027194,150,141,ANSWERED
2028	+380008823197,+380002032315,2027318,2027363,2027523,205,160,ANSWERED
2029	+380008823197,+380008128335,2027715,2027801,2027965,250,164,ANSWERED
2030	+380008823197,+380006460530,2027917,2027972,2027976,59,4,ABANDONED
2031	+380008823197,+380003153705,2028431,2028480,2028586,155,106,ANSWERED
2032	+380008823197,+380003997446,2028510,2028588,2028730,220,142,BUSY
2033	+380008823197,+380009881300,2028589,2028597,2028684,95,87,ANSWERED
2034	+380008823197,+380001846349,2029114,2029125,2029167,53,42,ANSWERED
2035	+380008823197,+380009044348,2029251,2029272,2029413,162,141,ANSWERED
2036	+380008823197,+380005704762,2029365,2029438,2029497,132,59,ANSWERED
2037	+380008823197,+380007876899,2029472,2029521,2029650,178,129,ANSWERED
2038	+380008823197,+380002804294,2029537,2029604,2029641,104,37,ANSWERED
2039	+380008823197,+380001418779,2029877,2029941,2030057,180,116,ANSWERED
2040	+380008823197,+380009569213,2029962,2030029,2030166,204,137,ANSWERED
2041	+380008823197,+380008128335,2030412,2030417,2030580,168,163,ABANDONED
2042	+380008823197,+380008249419,2030554,2030570,2030677,123,107,ANSWERED
2043	+380008823197,+380006959046,2030653,2030707,2030722,69,15,ANSWERED
2044	+380008823197,+380009044348,2030679,2030763,2030926,247,163,ANSWERED
2045	+380008823197,+380003462671,2031048,2031131,2031275,227,144,ANSWERED
2046	+380008823197,+380004445475,2031646,2031711,2031733,87,22,ANSWERED
2047	+380008823197,+380005704762,2032424,2032481,2032551,127,70,ABANDONED
2048	+380008823197,+380004477507,2033129,2033135,2033183,54,48,ABANDONED
2049	+380008823197,+380003997446,2033457,2033468,2033593,136,125,BUSY
2050	+380008823197,+380002804294,2034198,2034216,2034319,121,103,ANSWERED
2051	+380008823197,+380001396831,2034287,2034303,2034305,18,2,ANSWERED
2052	+380008823197,+380001315656,2034291,2034372,2034441,150,69,ANSWERED
2053	+380008823197,+380004498908,2034369,2034385,2034423,54,38,ABANDONED
2054	+380008823197,+380003318767,2034376,2034421,2034490,114,69,ANSWERED
2055	+380008823197,+380004477507,2034786,2034830,2034961,175,131,ANSWERED
2056	+380008823197,+380001846349,2034995,2035017,2035183,188,166,ANSWERED
2057	+380008823197,+380006959046,2035042,2035058,2035207,165,149,ANSWERED
2058	+380008823197,+380002961331,2035104,2035184,2035348,244,164,ANSWERED
2059	+380008823197,+380001198972,2035149,2035160,2035170,21,10,ANSWERED
2060	+380008823197,+380009743672,2035370,2035432,2035458,88,26,ANSWERED
2061	+380008823197,+380006665477,2035528,2035552,2035652,124,100,BUSY
2062	+380008823197,+380002628932,2035584,2035612,2035741,157,129,ANSWERED
2063	+380008823197,+380008797331,2035906,2035995,2036163,257,168,ANSWERED
2064	+380008823197,+380001396831,2036014,2036044,2036111,97,67,ANSWERED
2065	+380008823197,+380008504490,2036097,2036127,2036271,174,144,ANSWERED
2066	+380008823197,+380006214928,2036499,2036551,2036687,188,136,ANSWERED
2067	+380008823197,+380001265954,2036884,2036903,2036918,34,15,ANSWERED
2068	+380008823197,+380002628932,2037278,2037340,2037504,226,164,ANSWERED
2069	+380008823197,+380004809778,2037706,2037708,2037879,173,171,ANSWERED
2070	+380008823197,+380005208748,2037900,2037945,2037981,81,36,ANSWERED
2071	+380008823197,+380009743672,2038578,2038584,2038616,38,32,ANSWERED
2072	+380008823197,+380009869808,2038592,2038681,2038690,98,9,ANSWERED
2073	+380008823197,+380009869808,2039029,2039040,2039180,151,140,ABANDONED
2074	+380008823197,+380006214928,2039376,2039411,2039459,83,48,ANSWERED
2075	+380008823197,+380009044348,2039517,2039585,2039677,160,92,ANSWERED
2076	+380008823197,+380005208748,2040583,2040586,2040759,176,173,ANSWERED
2077	+380008823197,+380003583131,2041347,2041372,2041400,53,28,ANSWERED
2078	+380008823197,+380003583131,2041441,2041504,2041570,129,66,ANSWERED
2079	+380008823197,+380007664553,2041585,2041594,2041597,12,3,ANSWERED
2080	+380008823197,+380008504490,2042360,2042379,2042485,125,106,ANSWERED
2081	+380008823197,+380003997446,2042363,2042371,2042505,142,134,ABANDONED
2082	+380008823197,+380009342628,2042858,2042915,2042970,112,55,ANSWERED
2083	+380008823197,+380009569213,2043101,2043165,2043221,120,56,ANSWERED
2084	+380008823197,+380001396831,2043320,2043358,2043443,123,85,ANSWERED
2085	+380008823197,+380000841693,2043503,2043558,2043558,55,0,ANSWERED
2086	+380008823197,+380002032315,2043986,2044037,2044076,90,39,ABANDONED
2087	+380008823197,+380004445475,2044519,2044559,2044569,50,10,ANSWERED
2088	+380008823197,+380001315656,2044554,2044643,2044655,101,12,ANSWERED
2089	+380008823197,+380009743672,2044772,2044861,2044899,127,38,ANSWERED
2090	+380008823197,+380000416926,2045447,2045512,2045657,210,145,ABANDONED
2091	+380008823197,+380008504490,2045824,2045910,2045982,158,72,ANSWERED
2092	+380008823197,+380002961331,2046139,2046144,2046173,34,29,ANSWERED
2093	+380008823197,+380006149222,2046458,2046486,2046633,175,147,ANSWERED
2094	+380008823197,+380002961331,2046905,2046986,2047013,108,27,ABANDONED
2095	+380008823197,+380009869808,2047319,2047398,2047512,193,114,ANSWERED
2096	+380008823197,+380006665477,2047353,2047421,2047452,99,31,ANSWERED
2097	+380008823197,+380009881300,2047575,2047591,2047740,165,149,ANSWERED
2098	+380008823197,+380006665477,2047742,2047820,2047880,138,60,ANSWERED
2099	+380008823197,+380003153705,2047754,2047819,2047991,237,172,ANSWERED
2100	+380008823197,+380005075892,2047984,2048007,2048150,166,143,ABANDONED
2101	+380008823197,+380003997446,2048386,2048412,2048453,67,41,ANSWERED
2102	+380008823197,+380004809778,2048525,2048554,2048656,131,102,BUSY
2103	+380008823197,+380000693022,2048778,2048865,2048892,114,27,ABANDONED
2104	+380008823197,+380005075892,2048908,2048956,2048987,79,31,ANSWERED
2105	+380008823197,+380002804294,2049696,2049741,2049776,80,35,BUSY
2106	+380008823197,+380009869808,2049845,2049908,2049973,128,65,ANSWERED
2107	+380008823197,+380004498908,2049909,2049918,2050032,123,114,ANSWERED
2108	+380008823197,+380002398183,2050028,2050050,2050133,105,83,ANSWERED
2109	+380008823197,+380003462671,2050674,2050750,2050908,234,158,ANSWERED
2110	+380008823197,+380002157573,2050686,2050742,2050832,146,90,ANSWERED
2111	+380008823197,+380004477507,2050710,2050768,2050867,157,99,ANSWERED
2112	+380008823197,+380009044348,2050849,2050903,2050994,145,91,ANSWERED
2113	+380008823197,+380009463094,2051003,2051029,2051045,42,16,ANSWERED
2114	+380008823197,+380008215181,2051812,2051819,2051904,92,85,ANSWERED
2115	+380008823197,+380002398183,2051822,2051873,2051997,175,124,ANSWERED
2116	+380008823197,+380004498908,2051836,2051843,2051856,20,13,ANSWERED
2117	+380008823197,+380000693022,2051887,2051905,2051997,110,92,ANSWERED
2118	+380008823197,+380005704762,2104573,2104589,2104660,87,71,ANSWERED
2119	+380008823197,+380002804294,2105311,2105380,2105552,241,172,ANSWERED
2120	+380008823197,+380003318767,2106071,2106158,2106178,107,20,ANSWERED
2121	+380008823197,+380006959046,2106352,2106410,2106488,136,78,ANSWERED
2122	+380008823197,+380005208748,2107760,2107826,2107831,71,5,ANSWERED
2123	+380008823197,+380001396831,2108112,2108195,2108205,93,10,ANSWERED
2124	+380008823197,+380009044348,2110484,2110561,2110585,101,24,ANSWERED
2125	+380008823197,+380005704762,2111145,2111159,2111250,105,91,ANSWERED
2126	+380008823197,+380009881300,2111479,2111562,2111665,186,103,ABANDONED
2127	+380008823197,+380000065581,2111530,2111577,2111734,204,157,BUSY
2128	+380008823197,+380000693022,2111531,2111563,2111679,148,116,ANSWERED
2129	+380008823197,+380005704762,2111809,2111823,2111959,150,136,ANSWERED
2130	+380008823197,+380002398183,2111892,2111930,2112100,208,170,ANSWERED
2131	+380008823197,+380005075892,2112902,2112933,2113063,161,130,ABANDONED
2132	+380008823197,+380009881300,2112984,2112985,2113125,141,140,ANSWERED
2133	+380008823197,+380006959046,2113650,2113711,2113820,170,109,ANSWERED
2134	+380008823197,+380006665477,2114021,2114045,2114144,123,99,ABANDONED
2135	+380008823197,+380009743672,2114619,2114623,2114628,9,5,ANSWERED
2136	+380008823197,+380007876899,2115084,2115149,2115159,75,10,ANSWERED
2137	+380008823197,+380009463094,2115157,2115191,2115351,194,160,ANSWERED
2138	+380008823197,+380008504490,2116175,2116223,2116390,215,167,ANSWERED
2139	+380008823197,+380001315656,2116208,2116293,2116452,244,159,BUSY
2140	+380008823197,+380002157573,2116497,2116550,2116615,118,65,ABANDONED
2141	+380008823197,+380002628932,2116613,2116647,2116740,127,93,ANSWERED
2142	+380008823197,+380003462671,2117105,2117186,2117194,89,8,ANSWERED
2143	+380008823197,+380000841693,2117964,2118044,2118117,153,73,ABANDONED
2144	+380008823197,+380007876899,2118935,2118944,2119037,102,93,ANSWERED
2145	+380008823197,+380009044348,2119025,2119108,2119179,154,71,ANSWERED
2146	+380008823197,+380006959046,2119714,2119803,2119922,208,119,ABANDONED
2147	+380008823197,+380003583131,2119884,2119936,2120034,150,98,ANSWERED
2148	+380008823197,+380009881300,2120073,2120076,2120134,61,58,ANSWERED
2149	+380008823197,+380001396831,2120523,2120577,2120658,135,81,ANSWERED
2150	+380008823197,+380004477507,2121272,2121296,2121336,64,40,ANSWERED
2151	+380008823197,+380002398183,2121454,2121459,2121576,122,117,ANSWERED
2152	+380008823197,+380006460530,2122054,2122130,2122226,172,96,ANSWERED
2153	+380008823197,+380001198972,2122512,2122561,2122625,113,64,ANSWERED
2154	+380008823197,+380003318767,2122707,2122729,2122888,181,159,ANSWERED
2155	+380008823197,+380009463094,2122757,2122790,2122867,110,77,ANSWERED
2156	+380008823197,+380000693022,2122818,2122869,2123001,183,132,ANSWERED
2157	+380008823197,+380001315656,2123956,2124011,2124117,161,106,ANSWERED
2158	+380008823197,+380007664553,2124688,2124737,2124811,123,74,BUSY
2159	+380008823197,+380002032315,2125061,2125072,2125189,128,117,ANSWERED
2160	+380008823197,+380003583131,2125273,2125301,2125474,201,173,ANSWERED
2161	+380008823197,+380002157573,2125453,2125538,2125711,258,173,ABANDONED
2162	+380008823197,+380006214928,2125727,2125789,2125877,150,88,BUSY
2163	+380008823197,+380003997446,2125776,2125856,2125963,187,107,ANSWERED
2164	+380008823197,+380000416926,2126207,2126264,2126365,158,101,ANSWERED
